# Row: Time, Column: Sampled points
-9.145313272534610904e-02,-5.009598644566663067e-02,-2.139562853880559029e-02,-5.156500346016473779e-02,-9.388042255250120260e-02,-3.849873734190511348e-02,-4.006637859148117625e-02,-3.863651783967593512e-02,-6.812926140293581838e-03,-2.272481677722101336e-03,-3.109459678359627333e-02,-8.002473722460030567e-03,2.464814584017122404e-02,3.549817261549901432e-02,2.950281015097529214e-02,4.848925544394873388e-03,9.697824970853684626e-03,2.256445138643526152e-02,1.437579362187916057e-02,2.597137926093972399e-02,2.985918939071248446e-02,1.504405957511394630e-02,-5.373789232908279812e-03,-1.894241747670999745e-02,-2.271519512927371032e-02,-2.527945461172300540e-02,-3.063767598974605211e-02,-4.504423488739320303e-02,-5.341376557503480643e-02,-5.297985560560566909e-02,-3.259593208877725051e-02,-1.454748703005108793e-02,5.952372450297975168e-03,2.810285838160801741e-02,3.854365582783415151e-02,1.607842241588445728e-02,-1.577389546358827152e-02,-1.456641407466273755e-02,1.293066036374021901e-03,2.490568871396072349e-03,-8.625941729076226291e-03,-2.926855880027249071e-02,-3.609113340446048340e-02,-2.921864294191479222e-02,-3.606065875169873342e-02,-1.952155212304722623e-02,2.575240742937951518e-03,-3.650279587613939475e-02,-1.048436235161471705e-02,4.427311645480455637e-02,4.635239359341159632e-02,4.173087198039104190e-02,2.025176018008864598e-02,2.959707081730399147e-03,-9.710492949980172039e-03,-1.339343719968480451e-02,-1.522775392049061788e-02,-1.581051330578733816e-02,-1.597362700229472063e-02,-1.134448714660267303e-02,-1.163285999769776355e-02,-1.405395132929237317e-02,-1.558640896576611763e-02,-1.714560965597028072e-02,-2.512611665314188128e-02,-2.384373254230443342e-02,-2.336451420162969847e-02,-2.942876411551557242e-02,-2.276778957604860473e-02,-1.760823112241100344e-02,-8.371891584981715206e-03,1.914280637626206366e-03,-1.395754941245786786e-02,-3.862775068192577516e-02,-6.061346392960691165e-02,-3.798102693566769023e-02,-1.533541587311197836e-02,-1.115949995248761810e-02,-1.696946456795448560e-02,-1.654442920660696009e-02,-7.452795642859388024e-03,-1.081394620485766345e-02,-1.956332662766303507e-02,-3.549036064713916028e-02,-2.038918529002796756e-02,-3.574499594548243703e-02,-7.048347076420012625e-02,-8.242882418732892791e-02,-1.109432237583811154e-01,-1.455295263773937753e-01,-1.785239733697882025e-01,-2.013268622084378456e-01,-2.137396997439297841e-01,-1.274458136029342492e-01,-1.805827808721260919e-02,6.172529362211671977e-02,3.188938964284293576e-02,9.722600798602393235e-02
-5.552591100090460002e-02,-5.137874074675256864e-02,-1.556818814932236714e-02,-3.305537220377907648e-02,-6.208794116119654982e-02,-7.160873358466136873e-03,-3.486389393443075496e-02,-4.068209519553429160e-02,-5.949849130930410721e-04,1.251586115645797817e-02,8.770486077666513058e-03,9.932017315751245912e-03,2.551839156335732311e-03,-7.040729980180937195e-03,-1.559651282273519885e-03,1.098255315479917948e-02,1.113793605991013347e-02,1.533309216346087633e-02,1.142945701902005513e-02,4.746850348827485243e-06,-6.207263825336618683e-03,-1.739998372428149670e-02,-2.919646353635012292e-02,-3.715204455879196621e-02,-4.607603227355367564e-02,-5.182847392110972312e-02,-5.029733154235668108e-02,-3.725703482146879020e-02,-1.002953376727734255e-02,-5.107367786389259293e-04,2.719991608511364723e-03,8.346687728051310415e-03,7.360738156020003690e-03,3.128588727438473029e-03,-3.549374288065340784e-03,-3.511388518430586664e-02,-3.273183049665004396e-02,-5.952815152011445288e-03,8.552048516452781177e-03,7.115226550823296366e-03,6.172428185273083102e-03,2.755905554561706786e-03,-6.272059941461454770e-03,-2.531104037994668515e-02,-3.278289696343044540e-02,-1.048421540988968281e-02,-1.161060949340763683e-02,-3.839897352315702322e-03,1.868450421074130743e-02,2.543420424067030158e-02,1.826225007201463801e-02,5.089346358338505370e-03,-1.349076568398157282e-02,-2.276105786672751735e-02,-2.764084630800702977e-02,-2.241155358074121279e-02,-1.876827054975916884e-02,-1.024056132130522420e-02,-7.714404368582734872e-04,3.693067830282632542e-03,-4.578067617365389613e-03,-1.751075506786486935e-02,-3.087590696607435056e-02,-3.010067014073389280e-02,-1.803031325465938306e-02,-1.757288329482916550e-02,-1.547495604132488947e-02,3.666347147668233032e-03,1.108947596113127494e-02,6.764114136622314047e-03,-1.928303498440286229e-02,-4.770611725809058290e-02,-5.108438549770542847e-02,-5.113331909041216039e-02,-4.275585131514699627e-02,-3.182147416012897495e-02,-4.741168236334801500e-02,-5.981067538926378158e-02,-4.994351758639387073e-02,-3.842843863024690554e-02,-2.772785206246938458e-02,-3.782063030849600049e-02,-3.945790556213871897e-02,-7.277431617324488407e-03,1.113351747503577883e-02,8.127598456404460162e-05,-4.489965556927297957e-03,-7.738298210337685168e-02,-1.419422789126224271e-01,-1.789699593819447099e-01,-2.085839413604967385e-01,-1.904008585836350631e-01,-1.320200271622451738e-01,-8.342955938686510975e-02,-2.301826746050925077e-02,1.889472787417132912e-02,7.142946064295839503e-02,1.869295025415317613e-01
-4.008288745011821808e-02,-6.301704287275954053e-02,-3.477950406635166303e-02,-6.568645632342656748e-02,-6.575828072172210104e-02,-2.556323871576558077e-02,-3.889476154513799022e-02,-5.211265765143443390e-02,-2.987573389467606741e-02,1.795343963470786425e-02,3.251065556423710784e-02,3.567622851504409498e-02,4.462031890256488303e-02,2.886545615751358665e-02,7.532368931305830420e-03,1.551781916990441733e-02,1.017669927075167714e-02,3.149737374103675491e-02,5.594588499651761970e-03,-1.561011548025424862e-02,-9.188294820202936447e-03,-7.662441564523213636e-03,-1.815171861122983135e-02,-2.176594644712118512e-02,-2.978270304558219492e-02,-4.250812811346866421e-02,-4.986698979452065111e-02,-2.274102688874312522e-02,1.087073425851180393e-02,-3.144968411376577056e-03,-1.428125269727163055e-02,-1.586285795673985505e-02,-1.077040927745547862e-02,-3.410081400630769581e-03,-1.567282909078589193e-02,-3.137591147894919219e-02,-1.210280515920538272e-02,1.851172023022881058e-02,2.317261118345849760e-02,1.239603799585738131e-02,1.380969482824146062e-02,2.036734476388141288e-03,-2.684319319435090473e-03,1.598386225690861867e-03,1.062123677313110519e-02,2.015348781528760944e-02,-4.489454388986366049e-03,2.659389165357763790e-02,2.920177510866528783e-02,2.025660920892774844e-02,9.873236562341913131e-03,-1.386550230825394150e-02,-3.339610192732966887e-02,-4.022341928130207522e-02,-3.204993152333619061e-02,-2.296073021169577413e-02,-2.227185851204166109e-02,-2.593709270602439013e-02,-2.836833029797133227e-02,-2.875957557016996236e-02,-2.877308294553922521e-02,-3.764526896680104456e-02,-4.637598149450936763e-02,-3.703757112233849180e-02,7.953122127240327618e-03,3.880288179541403846e-03,-1.226510246689981390e-02,-8.466165210723826731e-03,2.596392659067511821e-03,-5.265750546917657027e-04,-7.186424515335222696e-03,-4.001639226490726758e-02,-5.492084994830316591e-02,-1.292803149616165992e-02,-2.648857428677081974e-02,-3.853593847782504911e-02,-5.229128248108180776e-02,-6.111106726436434100e-02,-4.521826686662266254e-02,-3.565602157142491041e-02,-4.070200310282528350e-02,-4.304356642273677452e-02,-4.149024591140226814e-02,-1.261068586049025539e-02,3.155005011685386995e-02,4.651791917302957463e-02,-9.694854550234948895e-03,-1.244223992776113813e-01,-1.533627390504333776e-01,-1.547521525530977105e-01,-1.932157334380479319e-01,-2.125308810425251826e-01,-1.589925751994044900e-01,-1.041129378118818560e-01,-5.312657494222527282e-02,-7.894393987702854817e-03,-2.587774381905128679e-02,8.808782197593136021e-02
-6.353904981055337464e-02,1.529262398238462675e-02,-2.964992980556833621e-02,-9.696424762263021468e-02,-4.293673336748533853e-02,-4.901101776164439733e-02,-5.552555861057825726e-02,-3.318923350725300897e-02,1.075071206746276362e-02,2.944058405450541288e-02,2.240840871388456723e-02,2.626993110951614946e-02,3.418665616473702540e-02,3.228606837674755786e-02,2.885928538009490882e-02,5.571349883793193757e-03,-1.868294307731568904e-02,-3.084863100278191755e-03,2.229639958051074858e-02,-6.927924316981499010e-04,-5.048944310569583593e-03,-7.639627980335209241e-03,-1.625642555840584383e-02,-2.740973429145673532e-02,-4.442444341157115312e-02,-5.191570243249219591e-02,-5.456257326618135090e-02,-4.875849814628836765e-02,6.501576900110231372e-03,1.375336288213396298e-02,4.174140236784583922e-03,6.381947123268666769e-03,2.659091165503786602e-02,2.763711475414517421e-02,6.313431812219339953e-03,-1.651734326355441471e-02,-3.000857116198958272e-02,-1.534943966566592981e-02,-9.388367627491784120e-03,-8.706486792372389316e-03,2.424093829719025858e-02,3.791591413708526870e-02,3.973309416084739448e-02,-1.084798562813118171e-02,-2.950323487176207283e-03,4.590221411682018221e-02,-2.786853247410672751e-02,-1.445810415186546925e-02,9.721579620739693312e-03,3.840725528187799182e-03,8.087739884173781105e-03,-1.905459970255440850e-03,-1.705852847704585409e-02,-3.167255053128068681e-02,-3.140098150188516679e-02,-2.986401566123793316e-02,-2.845529233700275218e-02,-2.140455034577441740e-02,-1.682494143383208782e-02,-1.684659296901362679e-02,-1.876085967800649595e-02,-1.241393981837565601e-02,-1.545153894637001264e-02,-2.169757056683707663e-02,-1.779294283969911489e-02,-1.669928611065121110e-02,-2.286405495795190354e-02,-1.989552151306934677e-02,-1.560508596906846554e-02,-1.922740550849021124e-02,-3.493143516063565435e-02,-3.928079456473568265e-02,-2.055621883904491104e-02,-1.439292943942031486e-02,-2.033421809411297895e-02,-2.331141815687958960e-02,-2.612447758557785715e-02,-4.131537980848036529e-02,-4.813645356120756919e-02,-5.051159062053401511e-02,-6.755356692770919658e-02,-7.871970822391231859e-02,-7.731832404231729627e-02,-4.857770206515535372e-02,-5.583939226645198012e-02,-5.279530858347260269e-02,6.936901521743861314e-03,-4.262632599437068265e-02,-1.255570603417217046e-01,-1.875976779555725837e-01,-2.221506185433711200e-01,-1.646878328564195804e-01,-9.641107941490974220e-02,-1.687800335989078984e-02,4.229967348818108874e-02,2.811157306429020938e-02,9.526803189125473970e-02,2.941940793627832451e-01
5.164973614728884943e-02,-7.322935560877549821e-02,-9.500878694164587718e-03,-1.117892335259678682e-01,-7.060898121575899522e-02,-3.553744540469085111e-02,-4.185339702630705427e-02,-1.968498332008497900e-02,4.053286382289256889e-02,4.190209314666139273e-02,1.759456327674871826e-02,1.703927043381438938e-02,9.887624999508447601e-03,-6.255717796594089351e-03,-2.460696439870444299e-02,-3.028246287167043679e-02,-2.496237423047580062e-02,-1.016268217561808185e-02,3.314633166339434837e-03,1.288129606845781275e-02,1.008434719037961530e-02,-7.192739206710265952e-04,-1.449764636455604105e-02,-2.593970951345572068e-02,-3.437474990457956014e-02,-4.678973765372513444e-02,-3.173656862590593791e-02,1.312422704177852034e-02,7.926057761477504557e-03,-6.335055779343947042e-04,-2.127952492928056674e-03,1.170005788981679255e-03,6.124399078068833505e-03,-5.662106818547469472e-03,-1.275513248605322433e-02,-8.247856926118690007e-03,1.110234371761172588e-02,4.754934569448355380e-03,1.306348429751739331e-03,5.010784503015011486e-03,-1.725207799450881882e-03,-9.296535813167403073e-03,-1.500101020020266690e-03,-2.772232800097316346e-02,-4.631954961023429518e-02,-2.013905819412277823e-02,6.072439938116902525e-02,3.230960469918874034e-02,1.727393991650603023e-03,-1.051076164355082589e-02,-1.154323366790019519e-02,-1.236041244861069317e-02,-2.366067839540903980e-02,-2.887885304299286568e-02,-2.745568286089624874e-02,-2.247722659547912727e-02,-1.348167615174579621e-02,-2.747867236140579938e-03,1.096743848935178515e-03,-1.296199662790839882e-02,-3.630615340673978148e-02,-4.959015359429919806e-02,-4.495382148405416278e-02,-2.448770371016248740e-02,4.225311149138800959e-03,1.145665641440034646e-02,5.473794765310428453e-03,-8.887594555456859724e-03,-1.376232108121202766e-02,-1.070648525110206445e-02,-5.309459158273069010e-03,7.367068860305679831e-04,-2.472769310754961702e-02,-5.739496165453526061e-02,-4.959183048950842332e-02,-4.600235810696808036e-02,-4.208283731918101983e-02,-4.386645305307757675e-02,-4.442853844001503488e-02,-3.881909207304790055e-02,-2.025075676397735530e-02,-1.591521694657025213e-02,-1.051096674495458592e-02,-9.461367558253660354e-03,-8.078052946760153410e-03,-6.343146581960680194e-03,-5.169169878821393976e-02,-8.864243986951937659e-02,-4.616303007694268906e-02,-1.142221998594887683e-01,-1.722713883786497202e-01,-1.995389464473111552e-01,-2.023660385806347606e-01,-1.238852485722544694e-01,-4.896296485710786850e-02,2.892184894713250437e-03,3.908903844972557579e-02,-2.701538642325578866e-03
-2.570813585428351894e-02,-6.721020558415526092e-02,-1.606739330521482836e-02,-5.426880437576520055e-02,-3.401091430285440448e-02,-4.250958751740429448e-02,-4.531715393670763398e-02,-3.988561979665342094e-02,-2.225579709011907444e-03,1.938479824520331768e-02,3.970422582070402134e-02,4.180990491644667739e-02,3.941588704741967597e-02,2.284188964743901623e-02,1.128245370343525754e-02,1.714878080935039115e-02,1.323506139246708943e-02,7.040616046806885166e-03,6.199289181407522872e-03,5.050314499855489006e-04,-4.182157907724314699e-03,-9.890491473749860041e-03,-2.903129459261560852e-02,-4.230229532494792638e-02,-5.537659340563208521e-02,-3.743683074397299859e-02,-1.068022793783514855e-02,-4.487690378951756168e-03,2.006251605615608224e-02,5.408482692833355837e-03,5.075169223664914749e-03,1.401562870004427301e-02,-6.249505943043674218e-03,-3.123187642959329713e-02,-3.746407436546383279e-02,-4.334155966144011968e-02,-1.629868540755469511e-02,2.622550277910120492e-02,3.472429105737500493e-02,1.314345498142568784e-02,2.708656223520465589e-02,2.099768174890532385e-02,-2.208173847255124125e-02,-3.457852688537301628e-02,-2.770874856166719719e-02,4.023242936915905760e-02,-1.518776187874436543e-05,1.487426568114759082e-02,1.254836304578507006e-03,-3.099827104190654159e-02,-3.171349136738913638e-02,-3.154207451084676400e-02,-3.106313519670404755e-02,-2.385669461332959318e-02,-4.199605213772671791e-02,-3.506353260592592197e-02,-1.623737269871400324e-02,-1.011320685540948415e-02,6.905130071332005182e-03,1.682954562665201284e-02,1.399668303207959527e-02,-4.033591399400343960e-03,-2.565453989793464382e-02,-2.256747537727814626e-02,-1.719229225369078124e-04,-5.941625655689139127e-03,3.207608130240554266e-04,2.948124975047493150e-03,-7.635241405291653613e-03,-1.247561140621689275e-02,1.780672951291332323e-02,1.715065808223483618e-02,-4.413996015850500665e-02,-4.072643205821323970e-02,-4.535109306162381920e-02,-5.012861042136695922e-02,-2.273556205842844694e-02,-1.063652651926757717e-02,-2.529948562196803613e-02,-3.917873801720657412e-02,-5.273046677292018286e-02,-6.586559107333342378e-02,-4.987505985637073758e-02,-2.419798465425889236e-02,1.030466884399433396e-02,3.951069255171813649e-02,5.882193637567942855e-04,-1.246068710640069604e-01,-1.700297949750945448e-01,-2.029485123754715403e-01,-2.452541334573507259e-01,-1.775854211148956141e-01,-1.466754289912249598e-01,-8.557067179078874097e-02,6.547295520824426840e-03,2.897078847606500071e-02,3.823078978838925432e-03,4.092599962993364454e-02
-3.752966182241577325e-02,-1.625953469520354799e-01,-3.599397928680132808e-02,-1.165915844334224211e-01,-5.916086581092876162e-02,-3.485202670880994252e-02,-5.433906990483247657e-02,-5.992567176352585345e-02,1.228360605759138899e-02,3.776464306370117680e-02,3.444248158381316843e-02,2.804121335328864720e-02,2.386643492727126906e-02,2.124577148283967112e-02,1.176949789643270960e-02,1.645803235139096932e-03,4.296086965003748960e-04,1.575784992616846569e-03,-1.703971403562566916e-03,-8.314363765189599145e-03,-1.062231144656927175e-02,-1.001601926539170094e-02,-8.365954234302457743e-03,-2.190689294777184784e-02,-4.114596867155808496e-02,-4.483642256485428912e-02,-3.520091631988636616e-02,4.334456417883793961e-03,8.971967053447642976e-03,-2.039040840745796109e-03,3.141226596333182488e-03,8.841489907115944111e-03,-2.453709527924193348e-02,-3.705249126340495747e-02,-3.597152357265770428e-02,-2.526469994869796898e-02,8.282841387291902530e-03,2.481765487165964179e-02,2.459930417628753210e-02,2.595225680696779808e-02,2.699961797229061267e-02,1.940978406595103567e-02,1.800892803475933820e-02,-8.346474229159650884e-03,-4.137533393945495852e-02,-5.501626216088240096e-02,-7.208502921805097843e-03,-1.654687929442099845e-02,1.722270449991201990e-02,1.998580731483106179e-02,9.680234971496427809e-03,3.110722516289572519e-03,-2.782681143969075767e-03,-2.283829678766211360e-02,-2.889710768217447837e-02,-2.968878649697072672e-02,-2.282496750132529187e-02,-1.560761553359324601e-02,-6.379269079873492281e-03,2.735677673998018582e-03,1.023059049763028888e-02,6.973118262023540390e-03,-8.178774079677866501e-03,-2.167754341224307005e-02,-2.549098545188328152e-02,-2.521433301044648592e-02,-1.890818929880853927e-02,-1.320479607712876646e-02,-1.459461266389248946e-02,-1.085854201926411168e-02,-1.697166974206206977e-02,-2.081942675824407368e-02,1.348258107474796822e-03,2.243026903823829368e-02,-2.624258477603779241e-02,-3.964500748541871511e-02,-3.104192795644445876e-02,-2.895286510671945743e-02,-3.570643646675573241e-02,-4.901220737548845491e-02,-6.591026705149685694e-02,-7.024106122874081148e-02,-6.130823077107418889e-02,-4.703748559951114599e-02,-1.957374281115732695e-02,1.930452024935314440e-02,4.605157208580860223e-02,1.550729287841646868e-02,-6.338973044475061658e-02,-5.406705604955224648e-02,-1.026104435445319707e-01,-2.187600140582393327e-01,-2.495915333902497535e-01,-2.121219425118993362e-01,-1.131755008037984706e-01,-4.559259223819384088e-02,5.018174385154570982e-02,1.693240946889526533e-01
-4.514162921775728005e-02,-1.537618883838326456e-01,-3.169754525336083151e-01,-1.198504964103025011e-01,-7.682166648697988376e-02,-3.847840589805102268e-02,-3.726235204817488628e-02,-3.130124726805649793e-02,1.060895004772633224e-02,1.858023405583185059e-02,2.119292112394357760e-02,1.455012280510137139e-02,4.731532726594998677e-03,4.326924915768150850e-05,1.033739443645599783e-02,1.581948255235657644e-02,1.669856033272292331e-02,1.896796784026530056e-02,1.391305821857284283e-02,-2.309810755144322322e-03,-1.875567615356925214e-03,-2.449796105297746720e-04,-1.195895635068456968e-02,-4.037632663154880341e-02,-5.564407914696301027e-02,-3.575832554985062389e-02,-8.350268577409957621e-03,-1.777552097665678231e-03,-3.098799466750476548e-03,-9.042838634413102872e-03,1.272435092702910164e-03,-9.201032323816051711e-03,-3.947110436879296136e-02,-4.131865365512037841e-02,-3.493251402600709016e-02,1.142110504652186012e-02,2.970008788174488198e-02,4.162483619536234275e-02,3.047335398915137702e-02,2.848396642491630992e-02,2.659813462392120881e-02,1.723910687553241103e-02,-2.455934356645002488e-03,-2.817651218211990674e-02,-1.554570472474598765e-02,4.281468749902167525e-02,-2.221530849281767514e-02,2.974310554314649191e-02,2.502601754504110015e-02,-8.614804854382646440e-03,-1.957379275272244298e-02,-2.572955904138111982e-02,-2.550904983030961165e-02,-2.521601404559850254e-02,-1.960784645500887255e-02,-1.531376491696030163e-02,-9.380938258469717975e-03,-3.418171231324622882e-03,-9.458033455132467543e-04,-6.512616836700991195e-03,-1.838022044221431298e-02,-2.552089861524412320e-02,-4.452543080274233567e-02,-3.391201837389937884e-02,-2.112674670708077074e-02,-1.585532161264287092e-04,6.840606569160519873e-03,1.558582119064138303e-03,-1.108021397898411101e-02,-1.461181293316298618e-02,-2.321111997145475832e-03,-2.504961666336831538e-02,-7.103931752550080025e-02,-4.935560987932240129e-02,-4.882751205766396735e-02,-4.832715558271700323e-02,-4.181351060783024265e-02,-3.458482098147203088e-02,-3.042782422179894988e-02,-3.399097172550306911e-02,-3.141141625508563073e-02,-2.096099587730786834e-02,3.950401336590703312e-03,3.505944557832604835e-02,3.138874395204048484e-02,2.506966548223236654e-02,-6.349328970455146715e-02,-1.412123980918321420e-01,-1.931027996273573244e-01,-2.442605783945610010e-01,-2.868448519474013914e-01,-1.632320183472511788e-01,-1.226189626811043515e-01,-5.812266209678201845e-02,1.755604127471917936e-02,1.000888091800846043e-02,-4.209554480569412116e-02,6.188740658926730059e-02
-7.844768982431786497e-02,-9.025508786118749405e-02,-1.965273792514516671e-01,-1.241549215812447343e-01,-6.661261263665181620e-02,-3.748264926365495880e-02,-5.674070970899337818e-02,-3.267162577667163947e-02,8.414970173570901490e-03,2.497126813451859897e-02,1.159663861873769415e-02,1.624544868436977180e-02,1.796940374326992315e-02,1.665850707540436626e-02,1.060760590622904405e-02,2.119907570219886281e-02,2.956843203113749055e-02,2.113580397117167248e-02,1.897999451028326012e-02,5.072620801359555877e-03,-1.184967337537406323e-02,-1.904486383984324224e-02,-6.161218448690488833e-03,-3.319428520040852010e-02,-4.980289526828610147e-02,-5.457626458902923444e-02,-3.220418043108977391e-02,-2.667212842771171828e-03,1.942909019491956268e-02,1.429016329040495512e-02,1.425895763541680343e-02,2.250546618546923720e-03,-2.169096639119169265e-02,-2.161176407597297650e-02,-1.182022555150188253e-02,-1.825414878938804580e-02,-1.439280220252196285e-03,2.200980428109930442e-02,3.643185191425733077e-02,3.099228672328425624e-02,2.313656782129096950e-02,2.107983007757439214e-02,-3.111882742038877669e-03,-2.743737223244683762e-02,-4.583110901896331885e-02,-4.644525747600061066e-02,2.769917472022051519e-02,-1.749917147478700918e-02,9.207975611015198694e-03,1.619336417299896413e-02,8.268207099481519884e-03,-1.256443554866834914e-02,-2.003192444033726621e-02,-2.252384975749810794e-02,-2.161179546969234366e-02,-2.391323066059413208e-02,-2.436310926319227091e-02,-2.206700939198465855e-02,-1.312964948257741397e-02,-2.576590024360727975e-03,-1.983182863580598525e-03,-9.859721132403647184e-03,-2.007008724775046285e-02,-2.006206366223888676e-02,-4.741080311884783571e-03,6.909647303582583215e-03,2.197052060812026378e-04,-1.200345054237992974e-02,-2.910999654146197851e-02,-6.490079542011406404e-03,-6.931619734102592925e-03,-1.389740694576859642e-02,-1.116240573386758847e-02,-2.453282943817668149e-02,-4.379898367992547670e-02,-4.300876037539185653e-02,-4.972460210107175482e-02,-4.173153271251500707e-02,-1.887764645169535960e-02,-3.467030903606555317e-03,-2.424611409566212669e-02,-3.807518272926912334e-02,-3.322569567640016458e-02,-3.722230060177589978e-02,-2.957659223252165348e-02,-2.275060296777495911e-02,-3.436736365700146512e-02,-5.488824736389026626e-02,-8.966345447594267770e-02,-6.164065528056198590e-02,-1.055592038564808904e-01,-2.018927144596086298e-01,-2.313486807902914721e-01,-2.396955574750519735e-01,-1.570045786523855402e-01,-7.117146575681412846e-02,-4.379930836112371634e-02,1.141576499609033152e-01
-5.822080947707690413e-02,-1.324993105264507531e-01,-1.355183310843681155e-01,-1.631313830168347190e-01,-7.966122916679414800e-02,-3.519806484670607444e-02,-5.011895591392120236e-02,-4.788491909935389118e-02,-9.551926479732505970e-03,2.521327474533388222e-02,3.144028925087082038e-02,3.423741682077036108e-02,3.525657591763263488e-02,2.967206177162520775e-02,1.509224249907261707e-02,1.171724260982568095e-03,1.186313938967648550e-02,2.099476510452773226e-02,1.675502686090232091e-02,8.418579659582968791e-03,1.879536386647045337e-03,8.796778683772866342e-03,2.882085534936621850e-03,-1.119156530742135627e-02,-1.872432832071651426e-02,-1.614729581374447012e-02,-2.500124422856662629e-02,3.912869173364130586e-03,1.076326856277484744e-03,-4.787831258276648537e-03,-9.884309984744910158e-04,7.083689138453609473e-03,5.662187382645345914e-03,-1.422648603486443772e-02,-2.558895055999842877e-02,-2.022281084233805079e-02,-7.999146980270739962e-03,9.630290657919137257e-03,2.349889130569440474e-02,1.778350647459538136e-02,1.746713423520908012e-02,1.268687413673468163e-02,-2.185286688447488426e-02,-1.042742346870433219e-02,-3.538252129213825120e-02,-2.494137668509519706e-02,1.325310436806786431e-02,-2.844073990047733813e-02,-6.841376679136002351e-03,-1.306653626420178557e-02,-5.763575888893783181e-03,-5.273485336357550818e-03,-8.022199264985610534e-03,-1.433084406016119604e-02,-1.165980766124896130e-02,-1.524196184932493509e-02,-1.608619054747701185e-02,-1.416786466276666843e-02,-1.306797750826462108e-02,-1.234437118861122541e-02,2.676005930399483548e-03,7.553144064725510892e-03,-5.602705001166043315e-03,-2.144260582203815629e-02,-2.789235217305074607e-02,-2.426611806422888928e-02,-1.323698978736415933e-02,-4.776966882782649609e-03,-1.372517038547892317e-02,-1.966577281052858672e-02,-1.537265822690525759e-02,8.521765123796369579e-03,1.163929215755701504e-02,-2.179652306208541140e-02,-6.075652478083737318e-02,-7.822740598635447018e-02,-8.488151471071503362e-02,-7.320095148580062216e-02,-3.418352320524180310e-02,-9.488500159636745201e-03,-1.162030640390050718e-02,-2.568318358057199505e-02,-4.109836472488392206e-02,-5.416747706152311159e-02,-5.177384628602562516e-02,-4.768719559034360206e-02,-2.367922261008336554e-02,-6.370750030280213777e-03,9.883155304798049018e-03,-1.145048254754819778e-01,-2.009808170238585878e-01,-2.519583946175752986e-01,-2.525114528447451878e-01,-1.762723758021607634e-01,-8.233378226162511859e-02,-2.020757075684128865e-02,1.171083022649205968e-02,5.979666722885765978e-02
-1.833247156581839510e-02,-1.182559993421410799e-01,-3.425682580716374326e-01,-1.611910984676509229e-01,-9.226892545823563163e-02,-4.345491732800543100e-02,-4.146420341761164474e-02,-2.487415738633719578e-02,1.645492741261178615e-02,3.047413428729004586e-02,2.535702193249503300e-02,1.142311770230000460e-02,4.537769537021054886e-03,7.345365980532801188e-03,-6.593336924436318499e-04,2.083736454130054316e-02,3.821694911517616727e-02,5.533385492843807818e-02,4.605248439522027781e-02,1.664387939972018782e-02,-1.271588912306984356e-02,-1.776145904850361806e-02,-2.190312112543999282e-02,-4.410703613879768392e-02,-3.995065534066805091e-02,-2.204239178507428482e-02,-1.781626091512023783e-03,-5.533561621631564141e-03,-8.783778385758079024e-03,2.639142080372831791e-03,7.197115124067757393e-03,-1.106652970091704519e-02,-2.465021111089806330e-02,-3.707154001888305489e-02,-3.503960484203735848e-02,2.613864875577584512e-02,4.957952343567623849e-02,5.077483338318226208e-02,2.812482452971002550e-02,1.036340750765948893e-02,5.391042344984297609e-03,-1.331671418827104318e-02,-3.137534969646886551e-02,-4.397754725673766463e-02,-3.762558111729895349e-02,1.717537039979835081e-03,-5.114698517918932208e-02,1.491759150369727574e-02,3.361706005651182716e-02,1.448947789617167220e-02,2.482997511959274695e-03,-1.575609501852145988e-02,-2.139926894275142807e-02,-2.048237247820928336e-02,-1.357261113829581062e-02,-8.999998277680320083e-03,-3.219219969899456916e-03,-2.518596605234060468e-03,-4.810359283856513110e-03,-6.364970740280934819e-03,-1.411241912251999693e-02,-2.718123626093851483e-02,-3.755617525817370878e-02,-3.151713902737891815e-02,-1.741570059791978931e-02,-7.607084231085373995e-03,-2.582646953524383006e-04,-3.285162100229424044e-03,-1.414299141448653770e-02,-1.866589057907362334e-02,-3.371651437256025039e-03,-1.075226139384582134e-02,-2.873759811626374824e-02,-2.284989160553258999e-02,-4.234196071303349823e-02,-6.517552631020247234e-02,-5.171793024316413689e-02,-3.966785089160287936e-02,-2.246385280165114767e-02,-2.117230216451901348e-02,-4.772898780395404272e-02,-6.345447694280245687e-02,-6.605105623739467025e-02,-2.439927198601151564e-02,1.295215351264394042e-02,1.119199432686919515e-02,2.013033721429353592e-02,-8.176282911085561156e-02,-1.820377087409811023e-01,-2.327745147424256089e-01,-2.805638145918104565e-01,-1.993396871126450198e-01,-1.520880218412997142e-01,-1.265736911276026111e-01,-8.741954444319266493e-02,1.085917547107892109e-02,-1.700802127590086282e-02,-7.569166019881777563e-02
