# Row: Time, Column: Sampled points
-6.092952005310506985e-02,8.057809648775361711e-02,5.688567662821846643e-02,-1.015541664608834299e-01,-2.245355040809620117e-01,-1.434723159552866723e-01,-8.566563172424374040e-02,2.187270723906780887e-02,-2.831830831332090084e-02,-3.569738999525801093e-02,-1.444513701645103523e-02,2.760679748897251068e-02,6.883648085922576543e-02,8.266021722406279026e-02,7.319861225039345221e-02,3.569865590552765561e-02,1.091605455294246234e-02,-1.216637266563729176e-02,-2.474667044960944182e-02,-3.227571995306983271e-02,-2.963377139572950444e-02,-2.279824364130925846e-02,-4.836603424492673733e-03,3.329439199857594893e-03,2.496704351479265421e-02,4.131257518798650552e-02,3.689036882669578105e-02,3.735701982384182634e-02,3.577320676324715482e-02,3.673418414328276371e-02,3.501506026299835289e-02,3.376356341561818908e-02,2.992873122281525244e-02,2.304832350552029480e-02,1.302038620136327859e-02,7.873988522890050870e-03,1.021111915120203294e-02,1.872724933918499049e-02,3.283877998639043311e-02,2.621222819882353464e-02,-1.171538282837360223e-02,-3.405886513237136714e-03,-6.517503354147809180e-03,7.050446680662372095e-03,-2.463386694042992570e-02,2.144683560725717947e-02,-4.377523563853027121e-03,-1.366456008881552012e-02,-1.982426125635531125e-02,-3.780302478530733062e-02,-4.746963462033843700e-02,-3.278468011297804019e-02,-2.014844468359611868e-02,-1.557198455431322778e-02,-1.970533692545461957e-02,-7.761202889037879804e-03,-1.398411360910690841e-02,-2.161731263629344552e-03,-5.077975813089677382e-03,-2.139599644668489439e-03,1.457815752940627057e-04,-6.232648527349678169e-03,-3.134015005781427832e-02,-5.305431899952844227e-02,-7.074013761423522673e-02,-8.802816934433582707e-02,-9.278223024855554446e-02,-3.344427375356436548e-03,3.742945767371090582e-02,5.111042033202677776e-02,7.971100005073313011e-02,9.096477127811235242e-02,7.627598229130713725e-02,6.151372355059583907e-02,2.406566155713511790e-02,-2.192754040399511051e-02,-2.340391181732433615e-02,5.136099650077075810e-04,5.093862308374413027e-03,1.166460176006175326e-02,-2.344743518631304396e-02,-8.004198774188063525e-02,-1.088763327528616126e-01,-1.403977082385103325e-01,-1.493665961565543154e-01,-2.002856760820605486e-01,-2.216827367487138878e-01,-1.177170678496046591e-01,-5.737635633517856187e-02,-7.828367641497344098e-03,3.211472927631039195e-03,1.689882628162039588e-02,5.178123435526926777e-03,-3.912463707343661473e-02,-7.214382125916235511e-02,-3.261377245495500343e-02,6.323696449634402805e-03,-1.402069495723736771e-02
5.770794326496514113e-05,1.686583498149883120e-01,-2.799677882411407207e-02,-2.448559153390128529e-01,-1.678009696456348177e-01,2.430851948361761883e-02,3.439637788748453606e-02,6.403739269975360082e-02,4.146973680609297719e-02,3.565041985355203724e-02,5.310126498329770239e-02,5.545421454609904266e-02,5.799528801604149353e-02,5.095450938492785548e-02,4.141742530057932609e-02,2.977801936334713642e-02,2.284945128076754095e-02,-3.114463425416710580e-03,-2.559620031751308825e-02,-3.322993381407170210e-02,-3.083210359337119899e-02,-2.102257469521005145e-02,4.120487857723358766e-02,5.924580404601401812e-02,4.839371792520359705e-02,4.605761570022495061e-02,4.259911552280984393e-02,3.591664924494948619e-02,2.809777003845161797e-02,3.379864055095369024e-02,3.287359449227193753e-02,2.531258917724190163e-02,1.096590304147553215e-02,-1.169493746977008208e-03,-7.699523023531171587e-03,-8.500430764171911305e-03,-6.466324263710945298e-03,1.298823607489877794e-03,1.023757074835634009e-02,1.359697843725081803e-02,-1.136733463219525425e-02,-1.090827579793335160e-02,1.832457347035710074e-02,1.636579175222289961e-02,1.164678141413513952e-02,1.498469197352953440e-02,-1.461905957101022370e-02,-2.140256145905906557e-02,-2.721420386066917760e-02,-4.123727273211705985e-02,-2.779694572243569112e-02,-1.684996630900736925e-02,-1.055633738621726200e-02,-1.130619884483912568e-02,-1.430925527286633879e-02,-1.281319142085544059e-02,2.123204122395616709e-03,3.987281546082106255e-03,-6.787764665809084899e-03,-5.765533666521699581e-03,-7.758586278602478369e-03,-1.455975106972403829e-02,-1.794272525176993094e-02,-2.119638986234438291e-02,-3.703544041282574167e-02,-7.668562693945490949e-02,-7.605969319751844371e-02,5.176195098830684710e-03,4.049334217676903158e-02,4.982045094506982325e-02,3.183109348495505309e-02,7.155123327470651329e-02,8.154724073692443120e-02,4.178668316631845014e-02,-1.296465941338133081e-02,-2.183534156379424856e-02,1.610752268823056194e-02,5.465468727178184050e-02,4.361529210576935850e-02,-2.066576280481573213e-02,-6.181044366684902008e-02,-1.010907950285668683e-01,-1.003519189470364475e-01,-1.795854842904469617e-01,-2.357017081154053062e-01,-2.442305916817458789e-01,-2.302394761280435465e-01,-6.682428299369545799e-02,-2.061283394544421652e-02,9.676148264702828100e-03,4.048757842638064236e-02,5.537300028930811080e-02,-3.328151722120852810e-04,-8.675853458332344337e-02,-8.855342136614156867e-02,-5.953120010495956821e-02,-3.147043007679276028e-02,-7.991252043565064134e-02
-3.493386197121173958e-02,9.203573883344029483e-02,2.765690603784235618e-02,-1.299528039818604042e-01,-1.797280098528274139e-01,1.369583064768312326e-02,9.314615897640023123e-02,9.916314997742541049e-02,8.759688356001130161e-02,7.876593604961516781e-02,6.528242652644940247e-02,5.090273271382419334e-02,5.431939769062364004e-02,7.293040009589113470e-02,6.383627150471277156e-02,4.620804309189890241e-02,2.048794982796657560e-02,1.011698346095628179e-03,-1.788971583917038297e-02,-1.990090265064237487e-02,-1.970545422768801846e-02,-1.376716854552014618e-02,2.926477259211321923e-03,2.666787011583943851e-02,1.969938108756129000e-02,2.379410485110918308e-02,2.959616809777681351e-02,3.038430005968099923e-02,3.666780091784056783e-02,3.163900083243098571e-02,2.888504025689403801e-02,2.232614902470318394e-02,1.164794721486305147e-02,-2.477494739637603450e-04,2.635264856029660794e-03,1.610779467431006431e-02,2.283487499097345413e-02,1.971560422348482208e-02,1.462084702060852462e-02,1.753255409101178372e-02,2.093605103698642500e-02,9.942607007436418676e-03,1.405760468493360074e-02,9.867147308968661143e-03,2.045977213635342268e-02,1.745903235480302310e-02,-1.424006956552319701e-02,-9.566665877635537399e-03,-1.646451001286235519e-02,-5.356341417257215465e-02,-7.132790243627923354e-02,-2.330473455258040213e-02,-1.501597909154054472e-02,-1.502557915970018435e-02,-2.517540565419566431e-02,-2.023776885976400972e-02,-1.016182278257223015e-02,-9.376450075166173348e-03,-1.377020544241434018e-02,2.876543476187888235e-03,8.814045530852437915e-03,7.106403053379762701e-04,-1.790852278876968462e-02,-3.900562352429289698e-02,-4.367628586780569755e-02,-6.213475670750998742e-02,-9.504791641926917112e-02,-8.651339530607451977e-02,1.865140864287053585e-02,5.435986447582849546e-02,6.363633319297959390e-02,8.430832981165231610e-02,1.090902111426445553e-01,1.020438069410079668e-01,2.199696228378735310e-02,-3.333289908844326577e-02,-2.681829521667904864e-02,5.617481223796356136e-03,5.920194730710261546e-03,-2.902837121925476091e-02,-3.918481410749234672e-02,-5.000949697950669154e-02,-7.873831053673904790e-02,-1.274115195478428553e-01,-1.823313527990517158e-01,-1.570988475619128355e-01,-1.862009945243320586e-01,-1.493041891178688851e-01,-2.187262223347123669e-02,1.463540961475892112e-02,2.134966018200154178e-02,2.516923966229141912e-02,1.949990472443225917e-02,-3.925896205699491021e-02,-1.030964924660296295e-01,-1.092667748663892074e-01,-7.356840337438100286e-02,-4.205302779519502765e-02
2.962075491598217206e-03,9.040340907544157367e-02,8.285456210561169266e-03,-2.227897117909170832e-01,-7.537255042153244433e-02,4.416088827256421656e-02,6.902570696138653206e-02,3.645189567346437259e-02,6.578829432451947790e-02,8.229106196798748052e-02,6.013775496918077890e-02,6.668615690932092055e-02,8.195065633726054954e-02,8.934684301652891236e-02,5.741750028385029375e-02,2.383924727243821873e-02,1.937066937428115476e-02,8.484010633185226635e-03,-9.136074674409392152e-03,-1.785491166140674296e-02,-1.431593026726194276e-02,3.857247624917057183e-03,4.760465815897465397e-02,5.699381557036224677e-02,4.880465557262621268e-02,4.370354886266056282e-02,4.530601140160885748e-02,4.306659755858149863e-02,3.959084002669840258e-02,3.784532589219191667e-02,3.451149534322886514e-02,2.373434271267537560e-02,4.659086344222734301e-03,-5.571390744803111396e-03,2.570355510977620104e-04,6.881591260796016130e-03,5.329307990935177805e-03,3.060974669165028236e-03,-4.210253923928440221e-04,-2.947617750003185891e-03,1.923333242711195920e-02,-2.121212959825425834e-02,1.155146399957679947e-03,-7.551995036727205193e-03,8.691730184909287477e-03,2.627025820778543241e-02,-1.302685806571722039e-02,-2.184226593992139379e-02,-3.421746686942123139e-02,-5.215549761696357950e-02,-5.790682919892829045e-02,-3.530091055267171180e-02,-7.558643010541242664e-03,-1.654296415912673637e-02,-2.052132864888104799e-02,-1.441811503221938906e-02,-3.296678444268832248e-02,-1.273156861511921985e-02,2.768451407368642883e-02,2.325988234419399010e-03,1.971688778647128957e-04,1.353261573952717345e-02,2.463855683698840636e-03,-1.632249027864849864e-02,-3.492496970457101280e-02,-6.818521963583204504e-02,-9.810967467174699919e-02,-6.064560778775795330e-02,3.304591756247766965e-02,6.652818028655768656e-02,6.395161540063926120e-02,7.194200514415480252e-02,8.749988273227958524e-02,9.441048478762378848e-02,2.244089573835453613e-02,-2.851705362595396281e-02,-2.835961736032368771e-02,-3.668218119636746039e-04,3.424922205936579284e-02,5.212980486747710585e-03,-4.525115582784082491e-02,-5.932172267129304233e-02,-9.510753633993850042e-02,-1.485767192939714543e-01,-2.400354247361906890e-01,-2.861530675647563915e-01,-2.716399787912750496e-01,-9.649655567784524990e-02,1.637241451623138930e-02,6.536632489152230385e-02,8.658078731173210474e-02,7.435934129910190538e-02,2.601273675516463726e-02,-5.612174427640885532e-02,-1.256296364912345698e-01,-1.527679254893264116e-01,-7.727308545777294979e-02,-3.349379033380354281e-02
-3.217765960602966564e-03,-1.250703144984895675e-02,-4.538573964784286922e-03,-2.084552409576106713e-01,-1.563948242751740936e-01,1.005454508990493226e-02,3.623238017712741149e-02,1.014457180301756543e-02,1.673303612025587445e-02,2.948853632016207316e-02,5.013746163831257069e-02,7.688974570933289343e-02,1.578264554682862475e-01,1.138516371386631837e-01,8.129055223021493248e-02,2.361353345762980463e-02,5.345490545435854952e-03,1.870152316448630246e-03,-3.060749525852891808e-03,-2.383045448140257844e-02,-3.608704576889344706e-02,-2.474805623364374416e-02,4.797291768915690896e-02,6.026410637520519809e-02,3.234938684932779640e-02,2.918900213164878771e-02,3.320555689537208616e-02,4.570975756511806015e-02,4.341620119896871799e-02,4.573989720750848420e-02,4.110527279327672034e-02,2.786234716445533041e-02,1.150977326906791991e-02,-2.294431842873200043e-03,-6.025853660435169512e-03,-1.876993035090019409e-03,4.281486229454548390e-03,1.042915908705576225e-02,9.566460257426157368e-04,-9.234884463615289016e-03,2.452944171931354875e-03,-3.347375072030037840e-02,1.372307101997028225e-02,-1.381086411257818197e-02,4.191184232134756438e-03,2.384107177745216702e-02,2.218448809824803344e-02,-5.249042382733437595e-02,-6.514572301833383705e-02,-3.597879541397709657e-02,-3.331970350072618881e-02,-1.390321600445790229e-02,-9.890321876683854513e-03,-1.733933280243980107e-02,-2.524950043147246304e-02,-2.745966124745496603e-02,-1.338964971784007731e-02,7.163255780697566806e-03,7.095056347025763353e-04,-1.068141160347992058e-02,-1.415423275908884483e-02,-1.482731856249861098e-02,-2.263005258983919951e-02,-2.324960757398726249e-02,-4.166201528891387562e-02,-6.671312422411072862e-02,-8.784610154563576856e-02,-8.169518474660192320e-02,1.672262390908369270e-02,5.704279434428809192e-02,7.151321830176315952e-02,4.162186178703673051e-02,5.616598441946425019e-02,8.754697953096572671e-02,7.741927569704608325e-02,4.559189287719256356e-02,1.884997268260460782e-02,8.359870815984585604e-03,1.139732463003789720e-02,-2.564433895810395124e-03,-2.839768038438883913e-03,-4.627912238255013633e-02,-8.672376951516459764e-02,-1.421010661662431562e-01,-2.058816361295862651e-01,-1.916480130307806895e-01,-1.877222503945534804e-01,-1.643494089191553098e-01,-5.720811678924323657e-02,-1.462531446617284028e-02,1.153556914304799084e-02,2.641594156022941675e-02,1.433595626327361858e-02,-1.500447580574689778e-02,-7.097021124644246892e-02,-1.017718870477421489e-01,-9.356680570274719666e-02,-9.163219540529957130e-02
1.550739376992290273e-02,9.355109243054716972e-02,4.146279728879505994e-02,-9.706149816313791590e-02,-1.092942975752090734e-01,1.112235013601913652e-02,5.932477807187919172e-02,4.370220449710116029e-02,3.842545241673526318e-02,5.307949430278199182e-02,6.644443712381384315e-02,7.384397146383778199e-02,9.962159144728854887e-02,1.229785480530104641e-01,1.058408834952502126e-01,6.380959347786019364e-02,2.654936437713086364e-02,1.724880851279435995e-02,-8.238408310859392930e-03,-2.924249774324088127e-02,-4.722504702353599870e-02,-5.515299412683397073e-02,3.913628161105037195e-02,9.024697115263097258e-02,5.332667948708721267e-02,3.384945008152041857e-02,2.894172229615801090e-02,4.743035637187702214e-02,4.214753221122115312e-02,3.754208355120037394e-02,3.292247955688749200e-02,3.146568672304692754e-02,1.559658791648834038e-02,-9.937799094356485063e-03,-9.173424950872156522e-03,-2.608180378722669852e-03,2.223357070141819027e-03,6.873733185598996168e-04,-1.294371996845083278e-02,-2.526281399872011557e-02,-2.751036943508924741e-03,-4.702678741562729692e-02,3.110665438042347838e-02,-6.041903658765603036e-02,1.635758378160655571e-02,3.832416817205547277e-02,3.966022232285500160e-02,-4.198098399360788990e-02,-7.365302956116652477e-02,-6.210962267506604795e-02,-1.429105620477235002e-02,8.166236477078125597e-03,6.017684725055486711e-03,-1.591186459057343863e-02,-3.737882269168748411e-02,-4.115917549763759009e-02,-3.442309039260756098e-02,-1.347799132162201758e-03,1.465712231695860158e-02,-9.954640988346172975e-03,-1.844006647587547940e-02,-1.286494299545698494e-02,-1.399066538256302922e-02,-1.983337695698605962e-02,-2.503437705288815221e-02,-2.815070633570491976e-02,-7.898850248841843280e-02,-9.618334953228520334e-02,-4.779841909003695183e-02,1.222078950602699908e-02,3.919461018147067655e-02,5.263765196016814002e-02,5.335062138103969370e-02,6.708646582540976622e-02,7.807274386587814696e-02,6.194898165923339722e-02,3.478492282856212453e-02,-1.311812490018850891e-03,-3.095569474871046056e-02,-2.740886195933158256e-02,-2.267964699383342303e-02,-6.411530828698320389e-03,6.330256806195579296e-03,-8.094598460420709962e-02,-2.383754001952618773e-01,-3.224444574861396462e-01,-2.844529353323525522e-01,-1.827678113362376233e-01,-4.694348038817384994e-02,2.552657440683268886e-02,6.699710159093054396e-02,8.816389327179441349e-02,6.136629407878786691e-02,-1.192457222930263724e-02,-8.805046900663690557e-02,-1.147062673088965756e-01,-1.000027468785712331e-01,-9.116323702152269448e-02
6.358463329040529854e-02,3.831087898299344596e-01,1.669602255412666950e-02,-1.193710548178509787e-02,-2.267156493681844395e-02,4.862056657370258939e-02,3.654698406606803063e-02,5.616829913722895529e-02,8.894110054816871391e-02,8.389890397272006806e-02,7.877059740948963440e-02,7.366698259674125948e-02,9.355059166762595690e-02,1.059615679210381689e-01,9.103008091485564890e-02,5.447006145615065908e-02,1.152799753989825274e-02,-1.603755941619250738e-02,-3.315039009495423378e-02,-6.024119980130718949e-02,-7.008978977660039467e-02,-4.492397059651754426e-02,7.327149527835787046e-02,1.299906711072027765e-01,5.182328357315525019e-02,1.222066822944216542e-02,1.357345494579102231e-02,2.942725334897695194e-02,3.073717473203819994e-02,2.525010723476370234e-02,2.182331155016825966e-02,1.607577833126483391e-02,3.972494545885795793e-03,-5.560170370813945218e-03,-1.756532894425851324e-02,-1.984487841668948135e-02,-1.148502019779627618e-02,-1.473688761754000931e-03,5.101201086094512248e-03,1.201590285456351735e-02,2.018698075791235808e-02,-2.764537648610367743e-02,4.652274060973149439e-02,3.894350498523894977e-02,2.550562525616034779e-03,-4.673379529562191048e-03,1.460321711089917866e-02,-1.024975503970027985e-01,-2.067818715294610088e-01,-1.052583403516281352e-01,4.090560004162147045e-02,7.650801832634350486e-02,2.554725460526338643e-02,-6.414778181024136973e-03,-3.075927762821768774e-02,-3.962492921548380065e-02,-9.246865741470856881e-03,2.569998204431982874e-02,1.650917168453791203e-02,1.311046247361154042e-02,2.303501770000067946e-03,5.687135138054969646e-03,-1.696570452941867715e-02,-3.798115121642674230e-02,-4.035502825932118370e-02,-3.457446571819138698e-02,-7.284379693824662161e-02,-1.021650333623875528e-01,-4.834904623693488113e-02,4.488027744343137809e-02,7.709500848186665034e-02,9.094273898160734615e-02,7.725569560726497365e-02,3.514246093628124040e-02,1.098099610147975844e-02,4.896971568576301975e-02,5.782419670770681808e-02,-3.711076098974312471e-03,-6.044012757483683412e-02,-7.245530971935185138e-02,-3.975246239669732312e-02,1.814937207000652379e-06,-2.014343813968337213e-02,-9.399616954829327631e-02,-2.002644975055299648e-01,-2.462051700100903739e-01,-2.077955463589819807e-01,-1.672176417782604285e-01,-9.208066059022745886e-02,-3.045391175336232062e-02,3.260226850025798456e-02,8.918927887548561140e-02,1.112139268556046057e-01,-8.541757066089407033e-03,-1.041949807601412065e-01,-1.419361384119266767e-01,-1.398580680922398289e-01,-1.161144950731221037e-01
-6.754936891659994724e-02,-6.411088041720892916e-02,2.697827516602395795e-02,2.859220692534984731e-02,-1.743573923687142396e-02,-5.624415405866275280e-02,-1.807832284599508038e-02,4.759006163128785827e-02,9.526342287926821417e-02,1.173970409517303137e-01,1.042778500813519860e-01,1.031464403059412505e-01,1.330725068616538387e-01,9.599895752249300307e-02,6.268865312600808981e-02,6.275231009431594953e-02,3.427566516433213500e-02,1.080632239397681313e-02,5.157832987263424006e-03,-2.167628946931184075e-02,-8.177083513619129440e-02,-8.908963457870014424e-02,1.358862608801547633e-02,6.961758954812118094e-02,7.723115863332341395e-03,5.432081288727358924e-03,3.161116428819246010e-02,3.872747092641290467e-02,5.075296386949951916e-02,4.219806358544401365e-02,4.682296750711147093e-02,3.770178287788685662e-02,2.170702998407249978e-02,-1.454252430269637776e-02,-2.679536413424329563e-02,-2.562336181994255904e-02,-1.820868443767782036e-02,-1.333028261850160816e-02,-1.022062115206068267e-02,-7.727057914721744379e-03,9.930281463736131964e-03,-2.156662317635613460e-02,3.555268675602162032e-02,2.958602061817098075e-02,6.250711099146770595e-03,4.769335496470126709e-03,-2.557731647378327575e-02,-9.275150992724622012e-02,-1.344922044032060005e-01,-1.519959215008540032e-01,3.159937238399937454e-02,1.262463668380902071e-01,6.167666098872313235e-02,8.322698310706391073e-03,-2.488154636165716693e-02,-4.066685316891762575e-02,-2.164962724227130833e-02,8.822031394395323184e-04,1.188229839712600863e-02,1.306641183128052011e-02,8.328609834298986506e-04,-1.821967478880654173e-03,-2.634249677498247053e-02,-6.347013310701610234e-02,-6.443430916003260733e-02,-5.506626323678866924e-02,-4.594763451366303680e-02,-9.253470816463960080e-02,-6.350566584525997593e-02,1.926569873843873848e-02,3.761950053110241915e-02,6.452376895029031389e-02,7.193773564858295388e-02,7.476466491449235141e-02,7.797446251063033795e-02,7.379674839963221156e-02,5.642687064692887555e-02,-5.172024494782078569e-02,-7.642362703001243096e-02,-5.381208093546686888e-02,-2.015269401363875904e-02,1.636832220866704657e-02,-9.320779583803182403e-03,-8.796663018277174617e-02,-2.245209168134509603e-01,-3.243233563542151643e-01,-2.931516389426001568e-01,-1.995933950913950372e-01,-9.545330199400869908e-02,4.326791474069221132e-04,1.059054294818494585e-01,1.740141299292218835e-01,1.520870818130881652e-01,4.862374263244718942e-02,-6.839017008704592615e-02,-1.103002116423791590e-01,-9.306316142970919025e-02,-6.795712349365416738e-02
3.242417831632958547e-02,-1.001267850461346059e-01,1.077650119354414161e-02,1.509190152921997125e-02,-2.204462150563572115e-02,-7.440385231997103700e-03,1.444337553842762849e-02,3.885852529963241403e-02,9.451388386088441229e-02,1.492277049682414480e-01,1.914217235699986475e-01,1.620821099501499329e-01,9.260678495170764080e-02,6.586811532714680062e-02,2.444887444441992685e-02,6.267162362563648281e-02,3.486727209315650111e-02,-8.170747047330752721e-04,-5.851887307587637713e-03,-5.946166087961752417e-02,-1.269058415012553065e-01,-4.733796241226326251e-02,5.910723657953369410e-03,1.015778011058450919e-01,7.306576244770665585e-02,3.264881563406428489e-02,1.702657437424333342e-02,1.236671194942398980e-02,2.052926436335582652e-02,2.324922889473040113e-02,3.291647839681672433e-02,3.422670175215603711e-02,2.761321435689118031e-02,1.070478388223123668e-02,-2.032596282818634192e-02,-2.821389596711502967e-02,-2.074186205987842840e-02,-1.620848552001906764e-02,-2.042228165986426786e-02,-2.510314609233629118e-02,-1.765029574272807033e-03,1.569554587382614164e-02,-1.499249795105690730e-03,8.398511142081453718e-02,1.134664152233184030e-02,-3.294006798723807510e-03,1.051276036768293738e-02,-5.757717781710908200e-02,-2.705467116336276456e-01,-2.051497416134063501e-01,-9.730834299968368559e-03,1.698993356215801609e-01,1.535908711046252983e-01,5.968025408288180761e-02,-3.009421402974361490e-02,-7.355896953604396105e-02,-4.919513556236160962e-02,-7.210413473059221721e-03,2.288305129488425738e-02,2.744987799567625425e-02,1.496069749733049299e-02,-2.220411752081877450e-04,-1.140531208999407591e-03,-2.466763861752039461e-02,-5.327973132657161381e-02,-6.842745576995409862e-02,-6.799128237144042020e-02,-7.007011801229759418e-02,-1.052257650580293163e-01,-6.658733029070378062e-02,2.703878781748599719e-02,4.720409649363097038e-02,4.538884563180609760e-02,2.739193177159829004e-02,5.413789692317282076e-02,4.202623270349166440e-02,2.827124835271564371e-02,4.832802079688831853e-02,-1.200746650322524062e-02,-3.619149890107082462e-02,-2.375221233533144835e-02,2.330085325065060081e-02,4.585212910782485857e-02,-1.212136585426680166e-02,-1.920938387028421901e-01,-3.375893010354503732e-01,-2.693047819128032705e-01,-1.530061355443087800e-01,-5.679892397764491063e-02,1.826702245315079895e-02,6.358817195359567354e-02,9.921941614859978997e-02,3.920391352358676418e-02,-5.468785469774972013e-02,-8.317725397594857850e-02,-1.149079509220437140e-01,-1.465799894932639513e-01,-1.480638608088524488e-01
-6.499382694009699923e-01,-8.691789800709183167e-01,-2.889092190158800907e-02,-4.486049913133700190e-02,-2.206331263862344738e-02,-5.717270464219433718e-02,-2.992559813968621862e-02,3.875669077182491290e-02,8.750753725174884035e-02,1.083877399171782885e-01,1.148788278235386567e-01,1.282233819748969939e-01,1.001520737950410411e-01,8.570668043818573806e-03,-2.937527664814842173e-03,8.914292588441612153e-02,7.235302618610335579e-02,2.238930697526118549e-02,-5.394585057235322736e-03,-9.634355036021934049e-02,-1.128498023670589795e-01,-3.762306006524346325e-02,-3.812144861902302256e-02,4.457234691734853621e-02,4.609997029370462712e-02,5.569405205929768565e-02,4.074555566912371057e-02,3.005406883499271709e-02,3.299427642207920786e-02,3.589835826258815782e-02,4.063672532841938745e-02,4.353542201682959745e-02,3.893566132565775412e-02,1.436311984442491772e-02,-1.228157511326857798e-02,-7.560894377906171061e-03,-5.933394683326150693e-03,-7.672226788059723253e-03,-1.027484910966372164e-02,-2.740992238292321026e-03,-2.874853708119641613e-03,2.686992671459830645e-02,-5.561529904302695698e-02,1.175415914737569512e-01,1.082613233303955647e-02,-4.518202249714123320e-03,2.839042481635932827e-02,-8.149712141794249187e-02,-3.435413130784637503e-01,-1.999877572432226525e-01,-4.326276222911228792e-02,6.368844858563951772e-02,1.710948866930936674e-01,1.374443629717931603e-01,2.801783758449044939e-02,-2.429986846452383137e-02,-4.170473298086370406e-02,1.125313440794359181e-02,2.987428309931133494e-02,1.778033501482505305e-03,-2.446552654821933237e-02,-1.497575830207432089e-02,-8.844363346109850033e-03,-2.786622731861281704e-02,-4.576041631703761658e-02,-5.291294765191912469e-02,-4.365890074308950014e-02,-4.552273598224517576e-02,-1.036525464757875326e-01,-8.954035164906747057e-02,-1.928773871376097959e-02,1.191233478106100072e-02,5.081926889597145752e-02,5.947653329342564993e-02,3.983989477118847489e-02,2.187747020588757391e-02,2.419490965812175903e-02,3.308287430725613543e-02,3.150168809123043978e-02,-4.738300854492731758e-03,-1.260510342799405110e-02,3.647839105549400412e-02,1.217537607730554382e-02,-1.028385732850800593e-01,-2.117844737942401745e-01,-2.702799947490479027e-01,-2.657381920564867439e-01,-1.584520094994535944e-01,-9.506382742967239841e-02,-1.643853801793592959e-02,3.553124830906096571e-02,9.972769083399975198e-02,1.114271441115756295e-01,2.349967432774915585e-02,-9.890825149516135895e-02,-1.444954424159928252e-01,-1.146057321064499618e-01,-1.137210792918114111e-01
-4.046399756725042596e-01,-3.994575490581858124e-01,1.996603581127625454e-02,-1.165744281552610027e-02,-3.106234404304598212e-02,-6.602507792943199463e-03,4.127285221505751917e-02,8.240760751897210912e-02,1.250136578626395711e-01,1.659247541186708585e-01,1.850380973825273279e-01,1.099923391658216704e-01,6.788184878719874527e-02,9.796780123605223004e-03,-4.158393924882626026e-03,7.921167954508089026e-02,2.891291884025784867e-02,2.217817140203872175e-02,-2.857038308016022002e-02,-1.319646793695145592e-01,-8.705825071299692908e-02,-4.515001442229687328e-02,4.080329375424088245e-02,6.781668673922455759e-02,4.200259883348305551e-02,2.353502637703985476e-02,7.061777004544464616e-03,1.825737028925707509e-02,2.986961685742645436e-02,3.315348421562731851e-02,4.280336203560657776e-02,4.975218437888669770e-02,4.466308915360107240e-02,2.078011781541907327e-02,-1.231070539742161289e-02,-2.057053727096987833e-02,8.544311957797371543e-04,3.257891557506676413e-03,2.159492140894070118e-03,7.127937477706689298e-03,1.099148655250268246e-02,3.437976453162827628e-02,-6.962501913114237106e-02,8.028158939386151327e-02,1.442600207487241756e-02,2.311727473221197871e-03,6.864089266629751218e-02,-6.455176541746436569e-02,-2.851023524112292762e-01,-2.253619402200390809e-01,-9.950107761949060492e-02,4.769436154881415840e-02,1.971601949215292249e-01,9.268475734410971945e-02,-5.335657111826561626e-03,-5.319889220903218502e-02,-5.001187508483015409e-02,-1.275189175968310593e-02,1.887787491032209830e-02,1.053626259314673248e-02,-1.265186920087604111e-02,-3.238473404495247759e-02,-2.650501284842265645e-02,-3.516848911382372544e-02,-5.181782071593894062e-02,-6.902885165681188484e-02,-5.637746047295039142e-02,-2.895997054335586879e-02,-5.656313083635308020e-02,-1.007924937064508114e-01,-5.391428301011338964e-02,3.203960961489806664e-02,7.440106781425673277e-02,6.531497302525049453e-02,3.971001076249702083e-02,2.709407608177086604e-02,1.556381188477571134e-02,1.349457923811992095e-02,5.040868341901895422e-02,1.687966186649911271e-02,-2.353121583698362593e-02,-1.590235679271808159e-02,9.811583431976439451e-03,1.011380536035515719e-02,-9.060917523190964440e-02,-2.481377546538217627e-01,-3.401249088883495642e-01,-2.580615452547734279e-01,-1.454591176478964298e-01,-3.750989650755600507e-02,8.649268027619891330e-02,1.088090235617359680e-01,6.399042752659378497e-02,2.574524766972310225e-02,-4.506381490425401259e-02,-1.057257914660925530e-01,-1.054991624783131049e-01,-1.036820440457047673e-02
