0,1,2
212.69325132046146,-28.741061657972864,-7.143234750050494
215.6733307178456,-26.87369496622582,-6.139497150790408
218.52786722715288,-24.588678728929523,-5.180113193012058
220.72149230936603,-21.988095574326096,-4.177521679437646
222.8468368863487,-19.594345471813007,-3.6242142132245867
224.92694442767777,-17.41188950136541,-3.4584542286213047
227.53670885887175,-15.249447759862282,-4.162745415085774
230.3833888230208,-12.783355492379332,-4.736743604314139
233.38306884769935,-10.025923310925531,-4.8082879023204
236.12569398124072,-6.519634292922749,-3.4312447316578956
237.30064939260447,-2.328367250286902,-0.7601889545868455
236.34631907135974,2.1147268810245454,1.731205527058602
233.86133115065886,5.701532979324838,3.486155191615252
231.6815784010384,8.484444398053146,4.980518602092369
230.42415541045597,10.800288480362967,6.029015264647329
229.7173638430112,12.933368376349723,7.120372631614302
229.30993853703634,14.946508642032915,8.096965965759463
229.0018787426138,16.79338539293056,9.047454581658638
228.80590433594875,18.677916056196302,10.180557881214279
228.30154169743298,20.446654834533973,11.536135723839017
227.6061246154721,22.083810062164172,13.053547051609286
226.34342415177034,23.527056248219438,14.76420141963105
224.91188010804217,24.708253217777923,16.1650349056315
223.51416777513032,25.784491162797032,17.357210644639885
222.16011457978595,26.48011709501794,18.57710846452757
220.79959404967445,27.131987063562967,19.823999757463056
219.44937881920822,27.735183252864523,21.15500988648848
