0,1,2
171.87318078475897,-40.454066279414754,-21.891084475185878
173.98576330494126,-39.59810443554831,-21.426245441885943
176.04319109555465,-38.74541058217537,-20.76981445239404
178.06018068484394,-37.95666866567103,-19.844471076383464
179.95738983269,-36.98156913248401,-19.108585259280403
182.00576990699142,-35.810992923939914,-18.507497959581784
184.0990383629166,-34.91534889645445,-17.38708005158643
186.27830775596004,-34.04438507794585,-16.121318322300183
188.49932735741186,-33.23051224830895,-14.67093226463549
190.62824945023658,-32.51541079405372,-12.773671730811197
192.62848286743224,-31.809439638509495,-10.85957001634258
194.5754470107806,-30.964656497463544,-9.07477246983617
196.651918003001,-30.042140381367226,-7.937519894930703
198.88576228144362,-28.695875196983568,-7.020323760353236
201.1426258195351,-27.27781815372375,-6.221838085727528
203.3798659422631,-25.79667610673286,-5.335582036203208
205.49014279307414,-24.22635579924988,-4.223323573336852
207.5055518532128,-22.624485916066536,-2.9413177261738035
209.52548745631478,-21.05464564589814,-1.5987465507818965
211.56228310396375,-19.28198173247995,-0.3483102319652541
213.56408828237,-17.383586243720032,1.1121189456899931
215.37155258857354,-15.35688922228614,2.989943022772687
216.79621010297728,-12.759391582166185,5.268845012055745
217.5523993958883,-9.935254674562382,7.510795154162851
217.68500624980243,-6.963115304639226,9.69171250484416
217.09423849441657,-4.078625936682459,11.631795557615217
216.0835673593105,-1.2595374789846296,13.24384224648798
214.95147927013934,1.4831231344573383,14.432852395609967
213.87988973634185,3.965127062784772,15.019323992591952
213.20366580588438,6.254881615537442,15.3139702402732
212.70353037361596,8.343967794357006,15.501706274072271
212.04921776117246,10.278178153179242,15.819740654787541
211.44319732006971,12.012090940263692,16.167032625597212
210.8972972551591,13.659143897822512,16.49053955344566
210.47036492052052,15.009998254255155,16.901614320779654
209.88881998758956,16.214989852620228,17.436946530305825
209.33255005781672,17.372260820002026,17.99241867861038
208.7354652204146,18.52670355409486,18.611794971970347
208.19531262024415,19.668914099188132,19.2748910990684
207.70616591379616,20.8268360754247,19.95248425928787
207.22226961203512,21.883698958870824,20.74210419253333
207.2165312989511,23.110922834005187,21.609879747533782
206.76037625607498,24.309772952439243,22.55876284635645
206.06939070658402,25.363971711504746,23.416978407953017
205.0920400096345,26.546873863360176,24.218887050681282
203.86044668337775,27.864574784905102,24.889405274162343
