0,1,2
128.9764954816328,-53.92297909446644,-31.69593433992542
131.1534855350043,-53.87262109809048,-30.006492161880626
133.2335352259535,-53.70334836081301,-28.387075300943998
135.27075828134122,-53.45425179506406,-26.757293453033647
137.18742928526763,-53.145339028415094,-25.135077363718256
139.05717205686676,-52.842570435185486,-23.63481790583525
140.9208791016229,-52.45892573715642,-22.135241785821748
142.86361671412692,-52.018198353557366,-20.666402939077138
145.06139152597916,-51.37245937441828,-19.008209809320867
147.4457221100418,-50.46763926750481,-17.208119415496
149.67265955993392,-49.55127648602474,-15.481926338459385
151.8328079164158,-48.73854948333122,-14.013188361412244
154.0088123007245,-47.963690183715784,-12.56513597804058
156.35462520391508,-47.23051926055826,-11.46437634427203
158.9960273408523,-46.16849465153186,-11.322757716454154
161.87402392152273,-44.87150196875139,-11.94307990426514
165.04703377624833,-43.63176467945265,-12.523982176876501
168.2226020891172,-42.46185979238447,-12.798473254795283
171.355421227461,-41.32697196206856,-12.843957101721294
174.01219541615671,-40.157354572729155,-12.560741437510426
176.2562995198509,-39.17622503039071,-12.117984243432288
178.286341916027,-38.2944779844384,-11.614953443969942
180.19263965186937,-38.078565569739276,-11.229746729185125
182.31297794982459,-38.21707405201482,-10.928641467419055
184.63642730455092,-38.562382186172414,-10.682376064141721
187.4348338722913,-38.876369265060816,-10.66113935702699
190.44285195012944,-38.78361572436164,-10.64750957672211
193.578870167581,-38.40979522932283,-10.621518754153355
196.55205200973683,-37.21992796169294,-10.510750078901246
199.3245316388305,-35.86875308924583,-10.154144785489908
201.986289020837,-34.438612141393364,-9.595709505802674
204.7005592293632,-33.057181156258814,-8.287760046807453
207.42771672324392,-31.667226686572885,-7.102351366711703
210.12419757065038,-30.276292862209694,-6.302216320435788
212.89570005805766,-28.57882178703539,-5.941754212349734
215.4704835274631,-26.54069611390302,-5.490413714504223
217.86033825143952,-24.219409983039238,-4.999990845778211
219.67400830177198,-21.68351255503392,-4.389331591727748
221.745882237168,-19.344373702203626,-4.208669005106701
224.03023056547514,-17.157743729051568,-4.343958164863735
227.09569324474978,-14.643342227846382,-4.936956650033407
230.11416482815204,-11.918797414268816,-5.015562980605594
233.1075957332029,-9.039807803988106,-4.55159254512782
235.51839953728734,-5.563484165286431,-3.0475708433165947
236.731071267786,-1.6733914915171226,-1.0308018160520653
236.25359343957413,2.5191524591476497,1.3908689540041776
234.11744557330866,5.937424861567906,3.360316589697904
232.1259554869779,8.735879671880928,4.865531988454646
230.49218046254347,11.04054087425747,6.161803385802314
229.4974566880947,13.023947412639535,7.4369458082247295
228.813224199514,14.85727240293603,8.618253947989732
228.38723652523726,16.561751684096226,9.729677341623557
227.91965138715568,18.252872277048453,10.993972330598506
227.34838455609568,19.966581135009832,12.324473917242145
226.71658004408425,21.69763962454881,13.718116910695361
225.7009482508219,23.364232851647728,15.225441467458369
224.66620575658294,24.858211940659526,16.639634966694686
223.6510949025943,26.198751005759117,18.000937055648144
222.75661415499266,27.340207821722537,19.42532768888278
221.769536481738,28.438640846045427,20.953821348447107
220.63790858537635,29.508148858592396,22.679023900311144
