0,1,2
45.760037347847685,-37.57838633870666,-36.01592740188128
47.13226327838617,-38.00208628114004,-36.29281693308304
48.3896578355859,-38.729503278073466,-36.89381115406898
49.647677152938776,-39.67165279654272,-37.837119325874696
50.93965040568469,-40.76150546852044,-38.86411592765181
52.35321925320799,-42.04278460043935,-40.042270723625826
54.0410365835425,-43.239640736722,-41.26928014110687
55.83371736198269,-44.350039715557415,-42.523245229962804
57.79978734192977,-45.29581888072475,-43.81101922706779
59.93015906964517,-45.87411987934225,-45.12296800708202
62.199780452307394,-46.17511437358635,-46.512628236935335
64.64721365752965,-46.45274650656482,-47.737414020209876
67.29020297258263,-47.06771222128725,-48.35754110489454
70.02887119719466,-48.69215051306702,-48.120972300107404
72.97601061103651,-50.675611924159796,-46.594380707127016
75.79855737538534,-52.31697890316744,-44.38557214353624
78.44753675725838,-53.03676488362953,-42.98545886296758
81.01699031849839,-52.13286765035344,-43.29918453974486
83.63554389004601,-50.51088110276497,-43.96595845210474
86.20883488049392,-48.73743931476873,-44.51527712089515
88.6697155991628,-46.872570749676676,-44.74828038331188
91.19299460230394,-45.29237700445786,-44.45424979694641
93.69883177889986,-43.95549786696339,-43.688199651244204
96.10859466603152,-42.45701389479089,-42.59622277585593
98.26061868315458,-40.75438622495466,-40.84201288236979
100.0639642680085,-38.965000737920896,-38.786921213708496
101.1703573237075,-37.1571772220487,-36.286704728619334
101.94758936206838,-35.53278315939409,-33.651644481703485
102.49710883188942,-33.955728870114484,-30.930265670656887
102.90798775703429,-32.37812877614657,-28.36353363203875
103.76054301685977,-30.528645623514024,-26.117058465718703
105.03524768097103,-28.965064434103155,-24.43580004508879
106.78870323234531,-28.360143668251784,-23.66017183020228
107.8920872433071,-29.207333648277263,-24.46512312311509
108.66845099135084,-30.416125340582607,-26.103963481613476
109.25668469398428,-31.581420472200776,-28.334881881011835
109.90769034712126,-32.84092129378455,-30.423397981499974
110.45704146888039,-34.45611085853853,-32.26068924344306
111.13832684386958,-36.318792717064625,-33.88581771566284
112.09184751793667,-38.50087106245069,-35.24771322328045
113.28610431572031,-40.98338478100428,-36.346796331195634
115.03866725665443,-43.42408470722695,-36.84328452284427
117.11935047920872,-45.758964181405105,-36.78635141563539
119.30467884490903,-47.92494632893444,-36.43836866417154
121.67925954466196,-49.61646172697322,-35.92509611247888
124.21204071761353,-50.769510035608945,-35.18406182758272
126.78239913580697,-51.625221414226125,-34.46307082067628
129.39612446632265,-51.89406879650589,-33.58290064533125
131.80230195766254,-51.82102058094911,-32.55722069432109
134.10194133809185,-51.508990479112036,-31.50115954386258
136.1739668726557,-50.97834028948505,-30.358249795605936
138.1465186781816,-50.56064735025641,-29.066868615589105
140.07375603190093,-50.14311805983985,-27.92036738882755
142.05996897314083,-49.938423053813466,-26.547814137436404
144.17064222292927,-49.725885580855284,-24.927930913646982
146.35906943010662,-49.49775639153016,-22.967926226805897
148.4147072937543,-49.057367634569644,-20.729501292902263
150.36071796405,-48.436171426657666,-18.915778046526704
152.3175925929662,-47.757719081867776,-17.430001572524553
154.36417349647553,-47.027172115933865,-16.373449631006707
156.64840147139677,-46.20546427619456,-15.55173647344536
159.05656882647713,-45.27318608088413,-15.07329493384414
161.5986585106695,-44.290066084632244,-14.820240420360522
164.19839109103236,-43.297397900732165,-14.775292230979414
166.7720582152828,-42.26655859788638,-14.849528928523936
169.25422122762566,-41.37580943121983,-14.850299744247405
171.6507259282477,-40.530149662109594,-14.742896296846336
174.0127033046125,-39.7497715653657,-14.45001445581909
176.1586630066862,-38.99786446582659,-14.039068897061478
178.19333376323797,-38.33596848347536,-13.739138820044156
180.16074000647984,-37.755331955406575,-13.552620346326208
182.24434799904247,-37.30734645302856,-13.403628486426143
184.3656199189101,-36.80402535976397,-13.417863269548246
186.5380078692657,-36.34978480227475,-13.442918511287692
188.95827470424717,-35.81041836345855,-13.54137316464048
191.7875880958162,-35.299783140413325,-13.176405113047961
194.83012801022414,-34.65789459119732,-12.424366063793695
197.75639543877045,-33.760918941736755,-10.833773060956291
200.48398300130265,-32.71061730394104,-9.392642082705116
203.0680467854143,-31.541237359552255,-8.03212523480645
205.56908559488352,-30.28093506403389,-7.149288664086996
208.12155549980534,-28.818970371909312,-6.470368508733803
210.7328740092969,-27.239929658530542,-5.86772373197161
213.39430403139647,-25.09839607630209,-5.011486611112688
215.7065999105452,-22.902682445041407,-4.035613423823959
217.75450327944912,-20.64906423476973,-2.989500680786197
219.92894980383136,-18.724231139076164,-2.1678695280023823
222.29347023570404,-16.61748931668156,-1.9168996529373574
224.80646921921806,-14.368849829950829,-2.1105427477861465
227.51347486905962,-11.763226057163402,-1.979693392889091
230.0773120905306,-8.960876096402668,-1.615577324573508
232.27555000970403,-5.928665629590819,-0.21490617926994637
232.46281644209716,-1.8544972139675022,3.3975887515798044
230.47350299156116,2.052044598437279,5.943523681828237
227.9780527412089,5.383640174625405,7.544926452268438
225.5436106964346,8.164702998901735,8.823439391666955
223.70934970610406,10.575865238895371,9.954213588109406
222.25358197243634,12.76525517406542,10.921986410399665
221.1851939640072,14.61905948819594,11.708271906355398
220.4816934037673,16.25122644720222,12.407567851753559
220.10264997886475,17.717052380458362,13.065507726250154
220.1056839603303,19.23251282041454,13.800771200065746
220.01352558450282,20.906100549655626,14.537449881202713
219.8733383298376,22.700403039586618,15.288647610511616
219.52067126555923,24.602725693985175,15.933665831910325
219.20073256412513,26.4599283506183,16.573380944872753
218.89812463281123,28.240659299754643,17.236785387172908
218.31010502173336,29.679916300094067,17.96242701672225
217.73519376815744,30.701921512676194,18.686099652073768
217.31262334541194,31.273895098224195,19.39278533809579
